"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
13	2.34487579993844	0.190328833640696	4.98959110028278	4.79926226664209	3.10651816758516	-0.777834868911237	6.79470720726411	7.57254207617534	5.57153102067385	2.05375271498445	8.42207283503	6.36832012004555
12	2.52979256809122	0.949035377223299	4.7686028121527	3.8195674349294	1.02389474435299	-2.60673077820544	4.76666764400874	7.37339842221419	3.89259282557239	0.698819832683304	6.88595297619149	6.18713314350818
100	0.219882794471413	-1.07368349317364	1.7693679566909	2.84305144986455	5.8333120773766	2.26936873901351	10.3559757780666	8.08660703905304	6.02089025028785	2.83934845197491	9.80465933781733	6.96531088584242
95	1.38612558324122	-0.334742195894338	3.66819618251864	4.00293837841298	3.88177846434673	0.219481386051051	7.41124446669958	7.19176308064853	5.09134682468229	1.7771978707865	8.62667732191315	6.84947945112665
97	2.45538511624512	0.826800722725718	4.47748649347738	3.65068577075166	1.42361041301512	-1.86337466849541	5.05459814485151	6.91797281334692	3.89823908627998	1.06879740790126	7.33417893338364	6.26538152548238
96	3.394985113837	1.30109691317274	5.5500273150684	4.24893040189567	0.530416620084731	-3.52200702890321	4.03723181448982	7.55923884339303	3.85607877460515	0.415287452880841	6.85229034994757	6.43700289706673
99	2.15864658844651	0.563417320674998	3.80854340864458	3.24512608796959	2.9723510683863	-0.687654325935512	6.09394361411105	6.78159794004656	5.17253872983734	1.98457349030212	7.73720486243537	5.75263137213326
98	2.20151457032594	0.784545560698627	3.74923936973551	2.96469380903688	-0.0750163623425051	-3.30118533083088	3.83385240622	7.13503773705089	2.1301597994655	-0.54151219623024	5.72975611189457	6.27126830812481
1	2.33210678488293	0.394243383913953	5.00733135356962	4.61308796965567	3.77306598334576	-0.523460026534689	7.32496801782228	7.84842804435697	6.13083033411756	2.78098141688533	9.06879923412387	6.28781781723854
30	3.04849196550619	1.02253876032004	5.6650672785473	4.64252851822726	1.95625928938062	-2.23395950020273	5.40961703777194	7.64357653797467	4.87719793911372	1.26233681360042	7.948367441633	6.68603062803258
3	0.636701968225263	-1.12479123705185	2.86355707899604	3.98834831604789	4.79709136496104	1.13597565848143	8.60286628846384	7.4668906299824	5.48671319278214	2.17242780271316	9.01668352333506	6.84425572062191
28	1.9475371073536	-0.344352960791128	3.99388387526778	4.33823683605891	2.21350924592387	-1.35233882648835	5.67602849575693	7.02836732224528	4.07830993263921	0.824028849348681	7.04531829659478	6.2212894472461
27	2.04968555167186	0.225293311064328	4.28182373904624	4.05653042798192	1.22430937086048	-2.67367381727553	4.20470726480768	6.8783810820832	3.41301324974431	-0.623710129921929	6.08645826290642	6.71016839282835
